/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_33_53_172.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_33_53_172.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_33_53_172.jpg, -0.4397249, 1, 0, 30.15314
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_33_53_272.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_33_53_272.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_33_53_272.jpg, -0.1422336, 0.7427146, 0, 30.13902
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_33_53_374.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_33_53_374.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_33_53_374.jpg, 0, 0.3833201, 0, 30.04203
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_33_53_475.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_33_53_475.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_33_53_475.jpg, 0, 0.08081841, 0, 29.95502
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_33_53_577.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_33_53_577.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_33_53_577.jpg, -0.2059407, 0.2059407, 0, 29.73039
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_33_53_685.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_33_53_685.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_33_53_685.jpg, -0.4512691, 0.5066371, 0, 29.70566
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_33_53_786.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_33_53_786.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_33_53_786.jpg, -0.1507416, 0.2721276, 0, 29.90183
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_33_53_888.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_33_53_888.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_33_53_888.jpg, 0, 0.2161896, 0, 29.80164
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_33_53_989.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_33_53_989.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_33_53_989.jpg, -0.08816385, 0.5198171, 0, 29.93161
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_33_54_089.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_33_54_089.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_33_54_089.jpg, -0.3839157, 0.8155689, 0, 30.10358
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_33_54_190.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_33_54_190.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_33_54_190.jpg, -0.3580463, 1, 0, 30.18177
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_33_54_290.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_33_54_290.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_33_54_290.jpg, -0.05977178, 1, 0, 30.19035
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_33_54_392.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_33_54_392.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_33_54_392.jpg, 0, 1, 0, 30.18943
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_33_54_495.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_33_54_495.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_33_54_495.jpg, 0, 1, 0, 30.19038
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_33_54_596.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_33_54_596.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_33_54_596.jpg, 0, 1, 0, 30.1903
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_33_54_697.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_33_54_697.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_33_54_697.jpg, 0, 1, 0, 30.19021
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_33_54_798.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_33_54_798.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_33_54_798.jpg, -0.2923622, 1, 0, 30.169
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_33_54_898.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_33_54_898.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_33_54_898.jpg, -0.5089324, 1, 0, 30.14479
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_33_54_999.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_33_54_999.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_33_54_999.jpg, -0.2064157, 1, 0, 30.19359
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_33_55_101.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_33_55_101.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_33_55_101.jpg, 0, 1, 0, 30.18717
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_33_55_203.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_33_55_203.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_33_55_203.jpg, 0, 1, 0, 30.18994
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_33_55_305.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_33_55_305.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_33_55_305.jpg, -0.212559, 1, 0, 30.18109
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_33_55_406.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_33_55_406.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_33_55_406.jpg, -0.5152953, 1, 0, 30.14111
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_33_55_506.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_33_55_506.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_33_55_506.jpg, -0.2424603, 1, 0, 30.19266
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_33_55_609.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_33_55_609.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_33_55_609.jpg, 0, 1, 0, 30.18618
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_33_55_709.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_33_55_709.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_33_55_709.jpg, 0, 1, 0, 30.19009
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_33_55_810.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_33_55_810.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_33_55_810.jpg, 0, 1, 0, 30.19032
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_33_55_910.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_33_55_910.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_33_55_910.jpg, -0.01918173, 1, 0, 30.19028
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_33_56_012.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_33_56_012.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_33_56_012.jpg, -0.3130531, 1, 0, 30.16688
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_33_56_113.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_33_56_113.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_33_56_113.jpg, -0.5876727, 1, 0, 30.13102
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_33_56_215.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_33_56_215.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_33_56_215.jpg, -0.2240639, 1, 0, 30.19472
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_33_56_316.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_33_56_316.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_33_56_316.jpg, 0, 1, 0, 30.18596
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_33_56_417.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_33_56_417.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_33_56_417.jpg, 0, 1, 0, 30.18993
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_33_56_518.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_33_56_518.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_33_56_518.jpg, -0.2934659, 1, 0, 30.17298
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_33_56_620.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_33_56_620.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_33_56_620.jpg, -0.4067602, 1, 0, 30.16902
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_33_56_721.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_33_56_721.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_33_56_721.jpg, -0.1059237, 1, 0, 30.19242
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_33_56_823.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_33_56_823.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_33_56_823.jpg, 0, 1, 0, 30.18902
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_33_56_925.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_33_56_925.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_33_56_925.jpg, 0, 1, 0, 30.19026
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_33_57_026.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_33_57_026.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_33_57_026.jpg, 0, 1, 0, 30.19029
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_33_57_127.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_33_57_127.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_33_57_127.jpg, -0.07063794, 1, 0, 30.18927
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_33_57_227.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_33_57_227.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_33_57_227.jpg, -0.3785191, 1, 0, 30.15794
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_33_57_330.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_33_57_330.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_33_57_330.jpg, -0.3180299, 1, 0, 30.18404
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_33_57_430.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_33_57_430.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_33_57_430.jpg, -0.01963449, 1, 0, 30.18831
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_33_57_533.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_33_57_533.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_33_57_533.jpg, 0, 1, 0, 30.18964
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_33_57_635.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_33_57_635.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_33_57_635.jpg, 0, 1, 0, 30.19033
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_33_57_735.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_33_57_735.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_33_57_735.jpg, 0, 1, 0, 30.19029
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_33_57_836.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_33_57_836.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_33_57_836.jpg, -0.09795284, 1, 0, 30.18802
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_33_57_937.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_33_57_937.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_33_57_937.jpg, -0.4000139, 1, 0, 30.15518
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_33_58_038.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_33_58_038.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_33_58_038.jpg, -0.1140661, 1, 0, 30.19192
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_33_58_140.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_33_58_140.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_33_58_140.jpg, 0, 1, 0, 30.18878
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_33_58_242.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_33_58_242.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_33_58_242.jpg, 0, 1, 0, 30.19022
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_33_58_343.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_33_58_343.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_33_58_343.jpg, 0, 1, 0, 30.18971
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_33_58_445.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_33_58_445.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_33_58_445.jpg, 0, 1, 0, 30.1903
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_33_58_547.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_33_58_547.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_33_58_547.jpg, 0, 1, 0, 30.1903
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_33_58_647.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_33_58_647.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_33_58_647.jpg, 0, 1, 0, 30.1903
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_33_58_748.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_33_58_748.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_33_58_748.jpg, 0, 1, 0, 30.19029
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_33_58_851.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_33_58_851.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_33_58_851.jpg, 0, 1, 0, 30.19032
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_33_58_952.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_33_58_952.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_33_58_952.jpg, 0, 1, 0, 30.19056
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_33_59_052.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_33_59_052.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_33_59_052.jpg, -0.1988404, 1, 0, 30.17975
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_33_59_154.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_33_59_154.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_33_59_154.jpg, -0.06567907, 1, 0, 30.19072
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_33_59_256.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_33_59_256.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_33_59_256.jpg, 0, 1, 0, 30.18995
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_33_59_357.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_33_59_357.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_33_59_357.jpg, 0, 1, 0, 30.19027
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_33_59_460.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_33_59_460.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_33_59_460.jpg, -0.1876559, 1, 0, 30.18183
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_33_59_562.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_33_59_562.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_33_59_562.jpg, -0.4745679, 1, 0, 30.14633
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_33_59_663.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_33_59_663.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_33_59_663.jpg, -0.1786959, 1, 0, 30.19251
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_33_59_765.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_33_59_765.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_33_59_765.jpg, 0, 1, 0, 30.18863
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_33_59_867.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_33_59_867.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_33_59_867.jpg, 0, 1, 0, 30.19024
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_33_59_967.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_33_59_967.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_33_59_967.jpg, 0, 1, 0, 30.19029
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_34_00_067.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_34_00_067.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_34_00_067.jpg, 0, 1, 0, 30.19013
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_34_00_170.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_34_00_170.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_34_00_170.jpg, 0, 1, 0, 30.19027
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_34_00_272.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_34_00_272.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_34_00_272.jpg, 0, 1, 0, 30.19028
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_34_00_374.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_34_00_374.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_34_00_374.jpg, 0, 1, 0, 30.19031
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_34_00_477.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_34_00_477.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_34_00_477.jpg, 0, 1, 0, 30.19032
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_34_00_580.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_34_00_580.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_34_00_580.jpg, -0.2525461, 1, 0, 30.17356
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_34_00_682.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_34_00_682.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_34_00_682.jpg, -0.1488354, 1, 0, 30.19001
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_34_00_784.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_34_00_784.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_34_00_784.jpg, 0, 1, 0, 30.18946
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_34_00_885.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_34_00_885.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_34_00_885.jpg, 0, 1, 0, 30.19016
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_34_00_985.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_34_00_985.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_34_00_985.jpg, 0, 1, 0, 30.19011
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_34_01_086.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_34_01_086.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_34_01_086.jpg, -0.1058371, 1, 0, 30.18774
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_34_01_186.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_34_01_186.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_34_01_186.jpg, -0.273963, 1, 0, 30.17436
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_34_01_287.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_34_01_287.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_34_01_287.jpg, 0, 1, 0, 30.18888
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_34_01_387.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_34_01_387.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_34_01_387.jpg, 0, 1, 0, 30.19005
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_34_01_490.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_34_01_490.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_34_01_490.jpg, 0, 1, 0, 30.19028
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_34_01_592.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_34_01_592.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_34_01_592.jpg, 0, 1, 0, 30.19029
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_34_01_694.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_34_01_694.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_34_01_694.jpg, 0, 1, 0, 30.19047
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_34_01_797.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_34_01_797.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_34_01_797.jpg, -0.1924317, 1, 0, 30.18048
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_34_01_899.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_34_01_899.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_34_01_899.jpg, -0.06174946, 1, 0, 30.19114
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_34_02_002.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_34_02_002.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_34_02_002.jpg, 0, 1, 0, 30.19
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_34_02_102.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_34_02_102.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_34_02_102.jpg, 0, 1, 0, 30.19028
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_34_02_205.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_34_02_205.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_34_02_205.jpg, 0, 1, 0, 30.19028
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_34_02_305.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_34_02_305.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_34_02_305.jpg, 0, 1, 0, 30.19029
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_34_02_407.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_34_02_407.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_34_02_407.jpg, 0, 1, 0, 30.19031
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_34_02_507.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_34_02_507.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_34_02_507.jpg, 0, 1, 0, 30.1903
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_34_02_610.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_34_02_610.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_34_02_610.jpg, -0.2252555, 1, 0, 30.17662
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_34_02_712.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_34_02_712.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_34_02_712.jpg, -0.01533294, 1, 0, 30.19018
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_34_02_812.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_34_02_812.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_34_02_812.jpg, 0, 1, 0, 30.19005
/home/imad/Desktop/code/data/IMG/center_2020_01_16_10_34_02_914.jpg, /home/imad/Desktop/code/data/IMG/left_2020_01_16_10_34_02_914.jpg, /home/imad/Desktop/code/data/IMG/right_2020_01_16_10_34_02_914.jpg, 0, 1, 0, 30.19001
